-0.0141665 -0.0141665 -0.0141665 -0.040877 -0.040877 -0.040877 -0.0507824
-0.0141665 -0.0141665 -0.0141665 -0.040877 -0.040877 -0.040877 -0.0507956
-0.0161719 -0.0141665 -0.0141665 -0.0476947 -0.040877 -0.040877 -0.0604875
-0.0161719 -0.0161719 -0.0141665 -0.0476947 -0.0476947 -0.040877 -0.0605031
-0.0161719 -0.0161719 -0.0161719 -0.0476947 -0.0476947 -0.0476947 -0.0605188
-0.0161719 -0.0161719 -0.0161719 -0.0476947 -0.0476947 -0.0476947 -0.0605345
-0.0161719 -0.0161719 -0.0161719 -0.0476947 -0.0476947 -0.0476947 -0.0605502
-0.0180235 -0.0161719 -0.0161719 -0.0483868 -0.0476947 -0.0476947 -0.0668534
-0.0180235 -0.0180235 -0.0161719 -0.0483868 -0.0483868 -0.0476947 -0.0668714
-0.0180235 -0.0180235 -0.0180235 -0.0483868 -0.0483868 -0.0483868 -0.0668894
-0.0180235 -0.0180235 -0.0180235 -0.0483868 -0.0483868 -0.0483868 -0.0669074
-0.0198339 -0.0180235 -0.0180235 -0.0419198 -0.0483868 -0.0483868 -0.0690055
-0.0198339 -0.0198339 -0.0180235 -0.0419198 -0.0419198 -0.0483868 -0.0666876
-0.0198339 -0.0198339 -0.0198339 -0.0419198 -0.0419198 -0.0419198 -0.064591
-0.0198339 -0.0198339 -0.0198339 -0.0419198 -0.0419198 -0.0419198 -0.064611
-0.0204588 -0.0198339 -0.0198339 -0.0290455 -0.0419198 -0.0419198 -0.064631
-0.0205253 -0.0204588 -0.0198339 -0.0253243 -0.0290455 -0.0419198 -0.0646509
-0.0206146 -0.0205253 -0.0204588 -0.0204218 -0.0253243 -0.0290455 -0.0582136
-0.0206146 -0.0206146 -0.0205253 -0.0204218 -0.0204218 -0.0253243 -0.0582341
-0.0206146 -0.0206146 -0.0206146 -0.0204218 -0.0204218 -0.0204218 -0.0582546
-0.0206146 -0.0206146 -0.0206146 -0.0204218 -0.0204218 -0.0204218 -0.0582751
-0.0205753 -0.0206146 -0.0206146 -0.0073933 -0.0204218 -0.0204218 -0.0582957
-0.0205753 -0.0205753 -0.0206146 -0.0073933 -0.0073933 -0.0204218 -0.049492
-0.0205753 -0.0205753 -0.0205753 -0.0073933 -0.0073933 -0.0073933 -0.0495126
-0.0205753 -0.0205753 -0.0205753 -0.0073933 -0.0073933 -0.0073933 -0.0495333
-0.0204962 -0.0205753 -0.0205753 -0.000384531 -0.0073933 -0.0073933 -0.049554
-0.0204962 -0.0204962 -0.0205753 -0.000384531 -0.000384531 -0.0073933 -0.0433768
-0.0204962 -0.0204962 -0.0204962 -0.000384531 -0.000384531 -0.000384531 -0.0433973
-0.0204962 -0.0204962 -0.0204962 -0.000384531 -0.000384531 -0.000384531 -0.0434178
-0.0204962 -0.0204962 -0.0204962 -0.000384531 -0.000384531 -0.000384531 -0.0434383
-0.0208052 -0.0204962 -0.0204962 -0.00147595 -0.000384531 -0.000384531 -0.0443882
-0.0208052 -0.0208052 -0.0204962 -0.00147595 -0.00147595 -0.000384531 -0.0447527
-0.0208052 -0.0208052 -0.0208052 -0.00147595 -0.00147595 -0.00147595 -0.0456545
-0.0208052 -0.0208052 -0.0208052 -0.00147595 -0.00147595 -0.00147595 -0.0456754
-0.0212013 -0.0208052 -0.0208052 -0.00517963 -0.00147595 -0.00147595 -0.0456962
-0.0214074 -0.0212013 -0.0208052 -0.00911645 -0.00517963 -0.00147595 -0.0457171
-0.0217421 -0.0214074 -0.0212013 -0.012084 -0.00911645 -0.00517963 -0.050646
-0.0217421 -0.0217421 -0.0214074 -0.012084 -0.012084 -0.00911645 -0.0506674
-0.0217421 -0.0217421 -0.0217421 -0.012084 -0.012084 -0.012084 -0.0506888
-0.0217421 -0.0217421 -0.0217421 -0.012084 -0.012084 -0.012084 -0.0507102
-0.0230293 -0.0217421 -0.0217421 -0.0225785 -0.012084 -0.012084 -0.0507316
-0.0230293 -0.0230293 -0.0217421 -0.0225785 -0.0225785 -0.012084 -0.0620758
-0.0230293 -0.0230293 -0.0230293 -0.0225785 -0.0225785 -0.0225785 -0.0620989
-0.0230293 -0.0230293 -0.0230293 -0.0225785 -0.0225785 -0.0225785 -0.0621219
-0.0246646 -0.0230293 -0.0230293 -0.0349768 -0.0225785 -0.0225785 -0.0621449
-0.0246646 -0.0246646 -0.0230293 -0.0349768 -0.0349768 -0.0225785 -0.0728792
-0.0246646 -0.0246646 -0.0246646 -0.0349768 -0.0349768 -0.0349768 -0.0756538
-0.0246646 -0.0246646 -0.0246646 -0.0349768 -0.0349768 -0.0349768 -0.0783595
-0.0246646 -0.0246646 -0.0246646 -0.0349768 -0.0349768 -0.0349768 -0.0783852
-0.0268488 -0.0246646 -0.0246646 -0.0464676 -0.0349768 -0.0349768 -0.078411
-0.0268488 -0.0268488 -0.0246646 -0.0464676 -0.0464676 -0.0349768 -0.0784367
-0.0268488 -0.0268488 -0.0268488 -0.0464676 -0.0464676 -0.0464676 -0.0890619
-0.0268488 -0.0268488 -0.0268488 -0.0464676 -0.0464676 -0.0464676 -0.0890899
-0.0300685 -0.0268488 -0.0268488 -0.0577523 -0.0464676 -0.0464676 -0.089118
-0.0300685 -0.0300685 -0.0268488 -0.0577523 -0.0577523 -0.0464676 -0.0891461
-0.0300685 -0.0300685 -0.0300685 -0.0577523 -0.0577523 -0.0577523 -0.10042
-0.0300685 -0.0300685 -0.0300685 -0.0577523 -0.0577523 -0.0577523 -0.100451
-0.0327286 -0.0300685 -0.0300685 -0.064792 -0.0577523 -0.0577523 -0.100482
-0.0333533 -0.0327286 -0.0300685 -0.0651496 -0.064792 -0.0577523 -0.100513
-0.034023 -0.0333533 -0.0327286 -0.0665372 -0.0651496 -0.064792 -0.100543
-0.034023 -0.034023 -0.0333533 -0.0665372 -0.0665372 -0.0651496 -0.108788
-0.034023 -0.034023 -0.034023 -0.0665372 -0.0665372 -0.0665372 -0.108821
-0.034023 -0.034023 -0.034023 -0.0665372 -0.0665372 -0.0665372 -0.108854
-0.036831 -0.034023 -0.034023 -0.0674751 -0.0665372 -0.0665372 -0.108888
-0.036831 -0.036831 -0.034023 -0.0674751 -0.0674751 -0.0665372 -0.117275
-0.036831 -0.036831 -0.036831 -0.0674751 -0.0674751 -0.0674751 -0.117312
-0.036831 -0.036831 -0.036831 -0.0674751 -0.0674751 -0.0674751 -0.117349
-0.0395033 -0.036831 -0.036831 -0.0678865 -0.0674751 -0.0674751 -0.117386
-0.0395033 -0.0395033 -0.036831 -0.0678865 -0.0678865 -0.0674751 -0.123017
-0.0395033 -0.0395033 -0.0395033 -0.0678865 -0.0678865 -0.0678865 -0.124914
-0.0395033 -0.0395033 -0.0395033 -0.0678865 -0.0678865 -0.0678865 -0.12764
-0.0395033 -0.0395033 -0.0395033 -0.0678865 -0.0678865 -0.0678865 -0.127681
-0.0429859 -0.0395033 -0.0395033 -0.0681522 -0.0678865 -0.0678865 -0.127722
-0.0429859 -0.0429859 -0.0395033 -0.0681522 -0.0681522 -0.0678865 -0.127763
-0.0429859 -0.0429859 -0.0429859 -0.0681522 -0.0681522 -0.0681522 -0.131494
-0.0429859 -0.0429859 -0.0429859 -0.0681522 -0.0681522 -0.0681522 -0.131538
-0.0429859 -0.0429859 -0.0429859 -0.0681522 -0.0681522 -0.0681522 -0.131581
-0.0464246 -0.0429859 -0.0429859 -0.0693143 -0.0681522 -0.0681522 -0.131625
-0.0469311 -0.0464246 -0.0429859 -0.0672504 -0.0693143 -0.0681522 -0.131669
-0.0469311 -0.0469311 -0.0464246 -0.0672504 -0.0672504 -0.0693143 -0.13796
-0.0469311 -0.0469311 -0.0469311 -0.0672504 -0.0672504 -0.0672504 -0.138007
-0.0469311 -0.0469311 -0.0469311 -0.0672504 -0.0672504 -0.0672504 -0.138054
-0.0491699 -0.0469311 -0.0469311 -0.0619635 -0.0672504 -0.0672504 -0.138101
-0.0491699 -0.0491699 -0.0469311 -0.0619635 -0.0619635 -0.0672504 -0.139455
-0.0491699 -0.0491699 -0.0491699 -0.0619635 -0.0619635 -0.0619635 -0.140699
-0.0491699 -0.0491699 -0.0491699 -0.0619635 -0.0619635 -0.0619635 -0.139738
-0.0491699 -0.0491699 -0.0491699 -0.0619635 -0.0619635 -0.0619635 -0.139788
-0.050992 -0.0491699 -0.0491699 -0.0513704 -0.0619635 -0.0619635 -0.139838
-0.050992 -0.050992 -0.0491699 -0.0513704 -0.0513704 -0.0619635 -0.139888
-0.050992 -0.050992 -0.050992 -0.0513704 -0.0513704 -0.0513704 -0.135684
-0.050992 -0.050992 -0.050992 -0.0513704 -0.0513704 -0.0513704 -0.135736
-0.0524687 -0.050992 -0.050992 -0.0382013 -0.0513704 -0.0513704 -0.135787
-0.0524687 -0.0524687 -0.050992 -0.0382013 -0.0382013 -0.0513704 -0.135839
-0.0524687 -0.0524687 -0.0524687 -0.0382013 -0.0382013 -0.0382013 -0.131186
-0.0524687 -0.0524687 -0.0524687 -0.0382013 -0.0382013 -0.0382013 -0.131239
-0.053324 -0.0524687 -0.0524687 -0.0273496 -0.0382013 -0.0382013 -0.131292
-0.0535464 -0.053324 -0.0524687 -0.0261349 -0.0273496 -0.0382013 -0.131344
-0.0536541 -0.0535464 -0.053324 -0.0229615 -0.0261349 -0.0273496 -0.131397
-0.0536541 -0.0536541 -0.0535464 -0.0229615 -0.0229615 -0.0261349 -0.127486
-0.0536541 -0.0536541 -0.0536541 -0.0229615 -0.0229615 -0.0229615 -0.127539
-0.0536541 -0.0536541 -0.0536541 -0.0229615 -0.0229615 -0.0229615 -0.127593
-0.0541792 -0.0536541 -0.0536541 -0.0171238 -0.0229615 -0.0229615 -0.127646
-0.0541792 -0.0541792 -0.0536541 -0.0171238 -0.0171238 -0.0229615 -0.123559
-0.0541792 -0.0541792 -0.0541792 -0.0171238 -0.0171238 -0.0171238 -0.123614
-0.0541792 -0.0541792 -0.0541792 -0.0171238 -0.0171238 -0.0171238 -0.123668
-0.0541792 -0.0541792 -0.0541792 -0.0171238 -0.0171238 -0.0171238 -0.123722
-0.0547508 -0.0541792 -0.0541792 -0.0119262 -0.0171238 -0.0171238 -0.123776
-0.0547508 -0.0547508 -0.0541792 -0.0119262 -0.0119262 -0.0171238 -0.121856
-0.0547508 -0.0547508 -0.0547508 -0.0119262 -0.0119262 -0.0119262 -0.12191
-0.0547508 -0.0547508 -0.0547508 -0.0119262 -0.0119262 -0.0119262 -0.121965
-0.0551268 -0.0547508 -0.0547508 -0.0108054 -0.0119262 -0.0119262 -0.12202
-0.0551928 -0.0551268 -0.0547508 -0.0101138 -0.0108054 -0.0119262 -0.122154
-0.0552192 -0.0551928 -0.0551268 -0.00942774 -0.0101138 -0.0108054 -0.121927
-0.0552192 -0.0552192 -0.0551928 -0.00942774 -0.00942774 -0.0101138 -0.121623
-0.0552192 -0.0552192 -0.0552192 -0.00942774 -0.00942774 -0.00942774 -0.121678
-0.0552192 -0.0552192 -0.0552192 -0.00942774 -0.00942774 -0.00942774 -0.121733
-0.0553958 -0.0552192 -0.0552192 -0.00649341 -0.00942774 -0.00942774 -0.121789
-0.0553958 -0.0553958 -0.0552192 -0.00649341 -0.00649341 -0.00942774 -0.120437
-0.0553958 -0.0553958 -0.0553958 -0.00649341 -0.00649341 -0.00649341 -0.120492
-0.0553958 -0.0553958 -0.0553958 -0.00649341 -0.00649341 -0.00649341 -0.120548
-0.0553813 -0.0553958 -0.0553958 -0.0025039 -0.00649341 -0.00649341 -0.120603
-0.0553813 -0.0553813 -0.0553958 -0.0025039 -0.0025039 -0.00649341 -0.118236
-0.0553813 -0.0553813 -0.0553813 -0.0025039 -0.0025039 -0.0025039 -0.118291
-0.0553813 -0.0553813 -0.0553813 -0.0025039 -0.0025039 -0.0025039 -0.118346
-0.0553813 -0.0553813 -0.0553813 -0.0025039 -0.0025039 -0.0025039 -0.118402
-0.0554883 -0.0553813 -0.0553813 -0.00350094 -0.0025039 -0.0025039 -0.118457
-0.0554883 -0.0554883 -0.0553813 -0.00350094 -0.00350094 -0.0025039 -0.119325
-0.0554883 -0.0554883 -0.0554883 -0.00350094 -0.00350094 -0.00350094 -0.11938
-0.0554883 -0.0554883 -0.0554883 -0.00350094 -0.00350094 -0.00350094 -0.119436
-0.0552261 -0.0554883 -0.0554883 -1.62456e-05 -0.00350094 -0.00350094 -0.119491
-0.0552261 -0.0552261 -0.0554883 -1.62456e-05 -1.62456e-05 -0.00350094 -0.116931
-0.0552261 -0.0552261 -0.0552261 -1.62456e-05 -1.62456e-05 -1.62456e-05 -0.116987
-0.0552261 -0.0552261 -0.0552261 -1.62456e-05 -1.62456e-05 -1.62456e-05 -0.117042
-0.0552261 -0.0552261 -0.0552261 -1.62456e-05 -1.62456e-05 -1.62456e-05 -0.117097
-0.0547054 -0.0552261 -0.0552261 0.00733976 -1.62456e-05 -1.62456e-05 -0.117152
-0.0547054 -0.0547054 -0.0552261 0.00733976 0.00733976 -1.62456e-05 -0.111752
-0.0547054 -0.0547054 -0.0547054 0.00733976 0.00733976 0.00733976 -0.111807
-0.0547054 -0.0547054 -0.0547054 0.00733976 0.00733976 0.00733976 -0.111861
-0.0543346 -0.0547054 -0.0547054 0.0101553 0.00733976 0.00733976 -0.111916
-0.0541842 -0.0543346 -0.0547054 0.0104699 0.0101553 0.00733976 -0.10954
-0.0540693 -0.0541842 -0.0543346 0.0111272 0.0104699 0.0101553 -0.109104
-0.0540693 -0.0540693 -0.0541842 0.0111272 0.0111272 0.0104699 -0.108534
-0.0540693 -0.0540693 -0.0540693 0.0111272 0.0111272 0.0111272 -0.108588
-0.0540693 -0.0540693 -0.0540693 0.0111272 0.0111272 0.0111272 -0.108642
-0.0532855 -0.0540693 -0.0540693 0.014216 0.0111272 0.0111272 -0.108696
-0.0532855 -0.0532855 -0.0540693 0.014216 0.014216 0.0111272 -0.105329
-0.0532855 -0.0532855 -0.0532855 0.014216 0.014216 0.014216 -0.105382
-0.0532855 -0.0532855 -0.0532855 0.014216 0.014216 0.014216 -0.105435
-0.0523448 -0.0532855 -0.0532855 0.0197808 0.014216 0.014216 -0.105488
-0.0523448 -0.0523448 -0.0532855 0.0197808 0.0197808 0.014216 -0.10032
-0.0523448 -0.0523448 -0.0523448 0.0197808 0.0197808 0.0197808 -0.100373
-0.0523448 -0.0523448 -0.0523448 0.0197808 0.0197808 0.0197808 -0.100425
-0.0523448 -0.0523448 -0.0523448 0.0197808 0.0197808 0.0197808 -0.100477
-0.0512025 -0.0523448 -0.0523448 0.0231035 0.0197808 0.0197808 -0.10053
-0.0512025 -0.0512025 -0.0523448 0.0231035 0.0231035 0.0197808 -0.0963029
-0.0512025 -0.0512025 -0.0512025 0.0231035 0.0231035 0.0231035 -0.0963541
-0.0512025 -0.0512025 -0.0512025 0.0231035 0.0231035 0.0231035 -0.0964053
-0.0500051 -0.0512025 -0.0512025 0.02553 0.0231035 0.0231035 -0.0964565
-0.0497547 -0.0500051 -0.0512025 0.0259954 0.02553 0.0231035 -0.0926557
-0.0492945 -0.0497547 -0.0500051 0.0286267 0.0259954 0.02553 -0.0919256
-0.0492945 -0.0492945 -0.0497547 0.0286267 0.0286267 0.0259954 -0.0894755
-0.0492945 -0.0492945 -0.0492945 0.0286267 0.0286267 0.0286267 -0.0895248
-0.0492945 -0.0492945 -0.0492945 0.0286267 0.0286267 0.0286267 -0.0895741
-0.0482808 -0.0492945 -0.0492945 0.0294514 0.0286267 0.0286267 -0.0896234
-0.0482808 -0.0482808 -0.0492945 0.0294514 0.0294514 0.0286267 -0.0871496
-0.0482808 -0.0482808 -0.0482808 0.0294514 0.0294514 0.0294514 -0.0871979
-0.0482808 -0.0482808 -0.0482808 0.0294514 0.0294514 0.0294514 -0.0872461
-0.0482808 -0.0482808 -0.0482808 0.0294514 0.0294514 0.0294514 -0.0872944
-0.0470018 -0.0482808 -0.0482808 0.0275996 0.0294514 0.0294514 -0.0873427
-0.0470018 -0.0470018 -0.0482808 0.0275996 0.0275996 0.0294514 -0.0859428
-0.0470018 -0.0470018 -0.0470018 0.0275996 0.0275996 0.0275996 -0.0859898
-0.0470018 -0.0470018 -0.0470018 0.0275996 0.0275996 0.0275996 -0.0860368
-0.0470018 -0.0470018 -0.0470018 0.0275996 0.0275996 0.0275996 -0.0860838
-0.0458477 -0.0470018 -0.0470018 0.0242564 0.0275996 0.0275996 -0.0861308
-0.0456187 -0.0458477 -0.0470018 0.0239835 0.0242564 0.0275996 -0.0858742
-0.0456187 -0.0456187 -0.0458477 0.0239835 0.0239835 0.0242564 -0.0856255
-0.0456187 -0.0456187 -0.0456187 0.0239835 0.0239835 0.0239835 -0.0856712
-0.0456187 -0.0456187 -0.0456187 0.0239835 0.0239835 0.0239835 -0.0857168
-0.0446049 -0.0456187 -0.0456187 0.0240127 0.0239835 0.0239835 -0.0857624
-0.0446049 -0.0446049 -0.0456187 0.0240127 0.0240127 0.0239835 -0.083762
-0.0446049 -0.0446049 -0.0446049 0.0240127 0.0240127 0.0240127 -0.0838066
-0.0446049 -0.0446049 -0.0446049 0.0240127 0.0240127 0.0240127 -0.0838512
-0.0433725 -0.0446049 -0.0446049 0.0266186 0.0240127 0.0240127 -0.0838958
-0.0433725 -0.0433725 -0.0446049 0.0266186 0.0266186 0.0240127 -0.0799109
-0.0433725 -0.0433725 -0.0433725 0.0266186 0.0266186 0.0266186 -0.0799543
-0.0433725 -0.0433725 -0.0433725 0.0266186 0.0266186 0.0266186 -0.0799976
-0.0433725 -0.0433725 -0.0433725 0.0266186 0.0266186 0.0266186 -0.080041
-0.0422028 -0.0433725 -0.0433725 0.0285569 0.0266186 0.0266186 -0.0800844
-0.0422028 -0.0422028 -0.0433725 0.0285569 0.0285569 0.0266186 -0.0766242
-0.0422028 -0.0422028 -0.0422028 0.0285569 0.0285569 0.0285569 -0.0766664
-0.0422028 -0.0422028 -0.0422028 0.0285569 0.0285569 0.0285569 -0.0767086
-0.0410166 -0.0422028 -0.0422028 0.0263323 0.0285569 0.0285569 -0.0767508
-0.0410166 -0.0410166 -0.0422028 0.0263323 0.0263323 0.0285569 -0.0757541
-0.0410166 -0.0410166 -0.0410166 0.0263323 0.0263323 0.0263323 -0.0757951
-0.0410166 -0.0410166 -0.0410166 0.0263323 0.0263323 0.0263323 -0.0758362
-0.0400515 -0.0410166 -0.0410166 0.0244307 0.0263323 0.0263323 -0.0758772
-0.0397897 -0.0400515 -0.0410166 0.0241527 0.0244307 0.0263323 -0.0751279
-0.0396219 -0.0397897 -0.0400515 0.0243051 0.0241527 0.0244307 -0.0748109
-0.0396219 -0.0396219 -0.0397897 0.0243051 0.0243051 0.0241527 -0.0744237
-0.0396219 -0.0396219 -0.0396219 0.0243051 0.0243051 0.0243051 -0.0744633
-0.0396219 -0.0396219 -0.0396219 0.0243051 0.0243051 0.0243051 -0.0745029
-0.0383756 -0.0396219 -0.0396219 0.0265328 0.0243051 0.0243051 -0.0745425
-0.0383756 -0.0383756 -0.0396219 0.0265328 0.0265328 0.0243051 -0.0707516
-0.0383756 -0.0383756 -0.0383756 0.0265328 0.0265328 0.0265328 -0.07079
-0.0383756 -0.0383756 -0.0383756 0.0265328 0.0265328 0.0265328 -0.0708284
-0.0383756 -0.0383756 -0.0383756 0.0265328 0.0265328 0.0265328 -0.0708668
-0.0369371 -0.0383756 -0.0383756 0.0285659 0.0265328 0.0265328 -0.0709051
-0.0369371 -0.0369371 -0.0383756 0.0285659 0.0285659 0.0265328 -0.0668452
-0.0369371 -0.0369371 -0.0369371 0.0285659 0.0285659 0.0285659 -0.0668822
-0.0369371 -0.0369371 -0.0369371 0.0285659 0.0285659 0.0285659 -0.0669191
-0.0355649 -0.0369371 -0.0369371 0.0315044 0.0285659 0.0285659 -0.0669561
-0.0352415 -0.0355649 -0.0369371 0.0315284 0.0315044 0.0285659 -0.0624841
-0.0349054 -0.0352415 -0.0355649 0.0331747 0.0315284 0.0315044 -0.061858
-0.0349054 -0.0349054 -0.0352415 0.0331747 0.0331747 0.0315284 -0.0602331
-0.0349054 -0.0349054 -0.0349054 0.0331747 0.0331747 0.0331747 -0.060268
-0.0349054 -0.0349054 -0.0349054 0.0331747 0.0331747 0.0331747 -0.0603029
-0.0334767 -0.0349054 -0.0349054 0.034737 0.0331747 0.0331747 -0.0603378
-0.0334767 -0.0334767 -0.0349054 0.034737 0.034737 0.0331747 -0.0565765
-0.0334767 -0.0334767 -0.0334767 0.034737 0.034737 0.034737 -0.0566099
-0.0334767 -0.0334767 -0.0334767 0.034737 0.034737 0.034737 -0.0566434
-0.0316246 -0.0334767 -0.0334767 0.0396013 0.034737 0.034737 -0.0566769
-0.0316246 -0.0316246 -0.0334767 0.0396013 0.0396013 0.034737 -0.0500857
-0.0316246 -0.0316246 -0.0316246 0.0396013 0.0396013 0.0396013 -0.0501173
-0.0316246 -0.0316246 -0.0316246 0.0396013 0.0396013 0.0396013 -0.0501489
-0.0316246 -0.0316246 -0.0316246 0.0396013 0.0396013 0.0396013 -0.0501805
-0.0293605 -0.0316246 -0.0316246 0.0489205 0.0396013 0.0396013 -0.0502122
-0.0293605 -0.0293605 -0.0316246 0.0489205 0.0489205 0.0396013 -0.0401219
-0.0293605 -0.0293605 -0.0293605 0.0489205 0.0489205 0.0489205 -0.0401513
-0.0293605 -0.0293605 -0.0293605 0.0489205 0.0489205 0.0489205 -0.0401807
-0.0262225 -0.0293605 -0.0293605 0.0588176 0.0489205 0.0489205 -0.04021
-0.0262225 -0.0262225 -0.0293605 0.0588176 0.0588176 0.0489205 -0.0280219
-0.0262225 -0.0262225 -0.0262225 0.0588176 0.0588176 0.0588176 -0.0280481
-0.0262225 -0.0262225 -0.0262225 0.0588176 0.0588176 0.0588176 -0.0280743
-0.0262225 -0.0262225 -0.0262225 0.0588176 0.0588176 0.0588176 -0.0281005
-0.0226068 -0.0262225 -0.0262225 0.0678585 0.0588176 0.0588176 -0.0281267
-0.0226068 -0.0226068 -0.0262225 0.0678585 0.0678585 0.0588176 -0.0154936
-0.0226068 -0.0226068 -0.0226068 0.0678585 0.0678585 0.0678585 -0.0155162
-0.0226068 -0.0226068 -0.0226068 0.0678585 0.0678585 0.0678585 -0.0155388
-0.0226068 -0.0226068 -0.0226068 0.0678585 0.0678585 0.0678585 -0.0155614
-0.0189062 -0.0226068 -0.0226068 0.0737006 0.0678585 0.0678585 -0.015584
-0.0180545 -0.0189062 -0.0226068 0.0748667 0.0737006 0.0678585 -0.00469638
-0.0180545 -0.0180545 -0.0189062 0.0748667 0.0748667 0.0737006 -0.00231127
-0.0180545 -0.0180545 -0.0180545 0.0748667 0.0748667 0.0748667 -0.00232933
-0.0180545 -0.0180545 -0.0180545 0.0748667 0.0748667 0.0748667 -0.00234738
-0.0149764 -0.0180545 -0.0180545 0.0758517 0.0748667 0.0748667 -0.00236544
-0.0149764 -0.0149764 -0.0180545 0.0758517 0.0758517 0.0748667 0.00436677
-0.0149764 -0.0149764 -0.0149764 0.0758517 0.0758517 0.0758517 0.0043518
-0.0149764 -0.0149764 -0.0149764 0.0758517 0.0758517 0.0758517 0.00433682
-0.0120841 -0.0149764 -0.0149764 0.0755104 0.0758517 0.0758517 0.00432184
-0.0120841 -0.0120841 -0.0149764 0.0755104 0.0755104 0.0758517 0.0098895
-0.0120841 -0.0120841 -0.0120841 0.0755104 0.0755104 0.0755104 0.00987741
-0.0120841 -0.0120841 -0.0120841 0.0755104 0.0755104 0.0755104 0.00986533
-0.0120841 -0.0120841 -0.0120841 0.0755104 0.0755104 0.0755104 0.00985325
-0.00851476 -0.0120841 -0.0120841 0.0728153 0.0755104 0.0755104 0.00984116
-0.00851476 -0.00851476 -0.0120841 0.0728153 0.0728153 0.0755104 0.0150564
-0.00851476 -0.00851476 -0.00851476 0.0728153 0.0728153 0.0728153 0.0150473
-0.00851476 -0.00851476 -0.00851476 0.0728153 0.0728153 0.0728153 0.0150382
-0.00612926 -0.00851476 -0.00851476 0.0656642 0.0728153 0.0728153 0.0150291
-0.0055232 -0.00612926 -0.00851476 0.0654946 0.0656642 0.0728153 0.0158006
-0.00491834 -0.0055232 -0.00612926 0.0637601 0.0654946 0.0656642 0.0157945
-0.00491834 -0.00491834 -0.0055232 0.0637601 0.0637601 0.0654946 0.0157883
-0.00491834 -0.00491834 -0.00491834 0.0637601 0.0637601 0.0637601 0.0157822
-0.00491834 -0.00491834 -0.00491834 0.0637601 0.0637601 0.0637601 0.0157761
-0.00268435 -0.00491834 -0.00491834 0.0583171 0.0637601 0.0637601 0.0180524
-0.00268435 -0.00268435 -0.00491834 0.0583171 0.0583171 0.0637601 0.0180493
-0.00268435 -0.00268435 -0.00268435 0.0583171 0.0583171 0.0583171 0.0180461
-0.00268435 -0.00268435 -0.00268435 0.0583171 0.0583171 0.0583171 0.0180429
-0.000836611 -0.00268435 -0.00268435 0.0531734 0.0583171 0.0583171 0.0191565
-0.000836611 -0.000836611 -0.00268435 0.0531734 0.0531734 0.0583171 0.0188522
-0.000836611 -0.000836611 -0.000836611 0.0531734 0.0531734 0.0531734 0.0179908
-0.000836611 -0.000836611 -0.000836611 0.0531734 0.0531734 0.0531734 0.0179904
-0.000836611 -0.000836611 -0.000836611 0.0531734 0.0531734 0.0531734 0.0179899
0.000786602 -0.000836611 -0.000836611 0.0395709 0.0531734 0.0531734 0.0179895
0.000786602 0.000786602 -0.000836611 0.0395709 0.0395709 0.0531734 0.013936
0.000786602 0.000786602 0.000786602 0.0395709 0.0395709 0.0395709 0.0139368
0.000786602 0.000786602 0.000786602 0.0395709 0.0395709 0.0395709 0.0139376
0.000786602 0.000786602 0.000786602 0.0395709 0.0395709 0.0395709 0.0139384
0.00228828 0.000786602 0.000786602 0.0309931 0.0395709 0.0395709 0.0123837
0.00249261 0.00228828 0.000786602 0.0294565 0.0309931 0.0395709 0.0123857
0.00249261 0.00249261 0.00228828 0.0294565 0.0294565 0.0309931 0.0123877
0.00249261 0.00249261 0.00249261 0.0294565 0.0294565 0.0294565 0.0123898
0.00249261 0.00249261 0.00249261 0.0294565 0.0294565 0.0294565 0.0123918
0.0035519 0.00249261 0.00249261 0.0276916 0.0294565 0.0294565 0.0114717
0.0035519 0.0035519 0.00249261 0.0276916 0.0276916 0.0294565 0.0114748
0.0035519 0.0035519 0.0035519 0.0276916 0.0276916 0.0276916 0.0114778
0.0035519 0.0035519 0.0035519 0.0276916 0.0276916 0.0276916 0.0114809
0.00440264 0.0035519 0.0035519 0.0238224 0.0276916 0.0276916 0.0117115
0.00440264 0.00440264 0.0035519 0.0238224 0.0238224 0.0276916 0.0117157
0.00440264 0.00440264 0.00440264 0.0238224 0.0238224 0.0238224 0.0117199
0.00440264 0.00440264 0.00440264 0.0238224 0.0238224 0.0238224 0.0117242
0.00440264 0.00440264 0.00440264 0.0238224 0.0238224 0.0238224 0.0141309
0.0053761 0.00440264 0.00440264 0.0231873 0.0238224 0.0238224 0.0133369
0.0053761 0.0053761 0.00440264 0.0231873 0.0231873 0.0238224 0.0137187
